date,open,high,low,close,volume
2019-12-02,266.48,266.48,261.33,262.94,1316737.0
2019-12-03,256.79,261.6,255.5,257.84,1625911.0
2019-12-04,262.75,264.44,261.37,262.87,1207264.0
2019-12-05,264.65,265.25,262.43,264.82,1103850.0
2019-12-06,268.0,272.58,266.85,269.86,1358893.0
2019-12-09,271.31,272.21,267.06,268.02,1045076.0
2019-12-10,268.5,271.63,267.18,268.99,1183024.0
2019-12-11,268.75,276.05,268.52,275.4,1558624.0
2019-12-12,274.45,285.53,274.09,284.7,1827795.0
2019-12-13,283.89,288.87,280.51,281.95,2278644.0
2019-12-16,286.15,288.44,284.25,284.25,1526293.0
2019-12-17,286.5,291.25,285.33,290.57,2102064.0
2019-12-18,290.41,292.25,286.89,288.02,1411934.0
2019-12-19,290.61,293.41,288.28,293.29,1332827.0
2019-12-20,297.79,299.39,293.72,297.41,3350926.0
2019-12-23,298.38,299.0,294.27,294.45,1160884.0
2019-12-24,295.69,296.08,292.12,294.48,386612.0
2019-12-26,294.97,295.32,293.14,294.92,622043.0
2019-12-27,295.92,296.37,292.77,293.7,608281.0
2019-12-30,292.51,293.21,287.64,292.54,850605.0
2019-12-31,291.5,292.59,288.52,292.4,915380.0
2020-01-02,295.78,299.8,294.49,297.89,1506417.0
2020-01-03,292.05,296.81,291.72,294.69,962205.0
2020-01-06,289.79,292.03,287.54,289.19,1340668.0
2020-01-07,291.74,298.54,291.38,296.24,1561967.0
2020-01-08,297.48,301.67,295.2,299.97,1553726.0
2020-01-09,302.12,303.88,293.5,297.93,1375168.0
2020-01-10,299.11,301.28,292.95,294.34,1405199.0
2020-01-13,294.38,297.33,292.51,297.29,1399931.0
2020-01-14,300.14,304.37,296.74,300.76,1732244.0
2020-01-15,299.28,300.55,296.72,298.34,1082948.0
2020-01-16,301.82,307.26,300.95,305.95,1606960.0
2020-01-17,307.05,308.49,302.16,308.0,1929917.0
2020-01-21,308.19,311.91,307.31,308.68,1500159.0
2020-01-22,311.0,315.36,310.75,311.34,1503992.0
2020-01-23,312.0,312.68,307.55,312.42,1556587.0
2020-01-24,315.89,316.73,303.71,306.54,1632588.0
2020-01-27,297.03,298.68,292.69,293.79,1911264.0
2020-01-28,298.78,303.25,293.36,301.69,1814954.0
2020-01-29,302.23,303.99,295.91,298.22,1815761.0
2020-01-30,318.4,319.0,305.76,310.95,3943128.0
2020-01-31,308.0,308.97,297.27,298.21,2436457.0
2020-02-03,300.0,309.58,300.0,308.44,1947758.0
2020-02-04,316.56,326.82,316.12,325.4,2531048.0
2020-02-05,331.23,332.53,323.7,325.62,2157194.0
2020-02-06,326.0,326.85,323.0,323.52,1262497.0
2020-02-07,320.63,321.28,314.72,315.4,1602888.0
2020-02-10,313.98,319.89,313.0,319.83,1088697.0
2020-02-11,322.87,326.83,322.87,325.67,1520740.0
2020-02-12,328.0,335.18,328.0,334.62,1687166.0
2020-02-13,335.05,344.32,333.62,341.58,2110509.0
2020-02-14,341.49,344.21,336.76,339.3,1109935.0
2020-02-18,323.24,332.0,323.0,325.34,2753842.0
2020-02-19,331.18,335.41,330.3,333.85,1539560.0
2020-02-20,331.95,334.04,324.02,328.49,1887801.0
2020-02-21,326.22,327.04,315.24,316.8,2161396.0
2020-02-24,299.2,305.31,295.12,300.46,3102246.0
2020-02-25,305.82,306.9,289.39,292.22,2549829.0
2020-02-26,296.24,304.63,294.62,296.6,2379977.0
2020-02-27,285.64,293.76,282.01,285.7,2872175.0
2020-02-28,275.82,294.45,273.66,293.43,3199237.0
2020-03-02,296.64,300.55,284.02,300.33,2347251.0
2020-03-03,300.3,308.3,288.59,291.46,2510294.0
2020-03-04,298.87,306.3,293.8,306.24,1916962.0
2020-03-05,297.85,309.65,296.0,299.13,2037002.0
2020-03-06,290.77,298.67,285.25,294.41,2048884.0
2020-03-09,273.0,283.26,267.23,267.6,2649495.0
2020-03-10,275.68,287.86,267.44,287.57,2372482.0
2020-03-11,278.54,284.49,272.58,276.63,3144769.0
2020-03-12,257.07,265.59,237.45,237.85,3684436.0
2020-03-13,254.0,262.94,242.63,261.78,2692038.0
2020-03-16,223.82,245.77,213.08,213.54,3096041.0
2020-03-17,217.07,237.83,203.73,229.3,3669655.0
2020-03-18,203.44,215.34,181.38,194.14,3607202.0
2020-03-19,190.52,201.4,187.02,195.01,3343882.0
2020-03-20,200.01,224.14,187.11,187.89,3904532.0
2020-03-23,190.68,199.95,185.84,192.85,3027167.0
2020-03-24,209.49,232.63,207.37,230.64,2921518.0
2020-03-25,231.82,250.11,228.31,233.55,2837430.0
2020-03-26,240.18,260.98,235.0,260.34,3168414.0
2020-03-27,253.35,262.88,240.4,241.22,3203300.0
2020-03-30,246.46,257.93,241.24,255.3,2129752.0
2020-03-31,252.25,254.99,238.09,240.0,2787519.0
2020-04-01,228.95,237.2,220.21,223.33,2465518.0
2020-04-02,219.58,226.36,215.92,220.57,1891406.0
2020-04-03,223.06,224.44,213.29,218.15,1490645.0
2020-04-06,231.62,252.4,229.08,250.75,3327154.0
2020-04-07,264.18,265.0,251.44,256.22,2577810.0
2020-04-08,259.89,272.27,257.33,266.75,1892262.0
2020-04-09,271.7,277.42,255.76,258.28,2620622.0
2020-04-13,256.21,259.3,250.24,258.78,1410748.0
2020-04-14,266.2,274.49,263.59,272.51,1626992.0
2020-04-15,266.0,266.4,258.55,262.81,1542788.0
2020-04-16,270.01,274.94,263.29,270.71,2077816.0
2020-04-17,278.16,280.22,271.47,279.02,1831932.0
2020-04-20,273.03,274.92,266.34,266.73,1782290.0
2020-04-21,262.42,263.41,242.57,243.63,2999011.0
2020-04-22,255.46,273.37,255.46,271.78,3580980.0
2020-04-23,268.85,276.47,262.79,263.96,2624899.0
2020-04-24,268.53,268.68,258.11,266.67,1529036.0
2020-04-27,270.2,274.43,262.88,264.41,2136257.0
2020-04-28,270.23,271.49,259.47,261.85,1731622.0
2020-04-29,268.0,281.95,265.17,279.99,2155848.0
2020-04-30,275.0,275.69,254.71,255.28,3887149.0
2020-05-01,246.73,247.0,229.69,235.02,5715119.0
2020-05-04,233.98,234.98,231.38,234.52,2631292.0
2020-05-05,240.61,252.04,239.9,242.81,2268594.0
2020-05-06,249.35,254.49,244.01,244.56,2350763.0
2020-05-07,250.0,253.76,247.1,247.63,1545484.0
2020-05-08,252.9,266.37,252.06,265.4,2839754.0
2020-05-11,262.47,265.19,259.1,262.23,1762619.0
2020-05-12,265.27,266.91,255.71,255.98,1764482.0
2020-05-13,255.96,257.24,241.78,248.19,2545932.0
2020-05-14,243.56,269.99,240.34,269.0,3575974.0
2020-05-15,252.75,258.09,248.81,251.84,3681863.0
2020-05-18,259.49,262.99,253.46,257.47,2660685.0
2020-05-19,257.85,268.2,256.41,261.66,1901455.0
2020-05-20,268.0,273.42,267.12,271.17,2059835.0
2020-05-21,270.25,271.29,260.0,260.7,1772661.0
2020-05-22,262.36,263.83,257.63,261.14,1756202.0
2020-05-26,269.5,272.05,265.84,266.36,1909875.0
2020-05-27,268.32,276.46,258.21,276.11,2458679.0
2020-05-28,273.0,279.81,265.37,266.82,2289238.0
2020-05-29,270.51,275.8,266.09,273.67,2795193.0
2020-06-01,270.6,276.27,269.86,270.97,1379910.0
2020-06-02,272.41,273.49,267.1,271.46,1697723.0
2020-06-03,278.51,290.0,275.55,286.89,2427962.0
2020-06-04,285.53,293.6,283.16,291.84,2059388.0
2020-06-05,299.89,310.0,299.38,304.92,2499581.0
2020-06-08,306.85,308.03,296.21,297.59,1689387.0
2020-06-09,295.65,305.77,293.11,302.33,1632360.0
2020-06-10,301.41,304.67,299.45,301.3,1607283.0
2020-06-11,292.29,298.63,281.88,282.43,2062483.0
2020-06-12,292.8,294.4,276.66,284.52,2163756.0
2020-06-15,275.85,291.74,274.51,291.14,2110263.0
2020-06-16,303.48,308.75,299.67,305.48,2553688.0
2020-06-17,310.59,314.44,307.62,313.78,1844219.0
2020-06-18,314.01,317.73,312.53,314.8,1274043.0
2020-06-19,320.3,325.12,313.54,315.25,2610169.0
2020-06-22,312.0,314.84,307.06,312.3,1540985.0
2020-06-23,315.02,319.06,312.5,315.98,1764727.0
2020-06-24,311.04,316.63,303.97,305.78,1790889.0
2020-06-25,308.17,313.38,300.61,312.6,1593490.0
2020-06-26,312.4,312.69,300.36,302.52,4233681.0
2020-06-29,303.75,309.0,300.61,308.46,1476150.0
2020-06-30,311.19,325.8,308.93,323.46,2789573.0
2020-07-01,322.15,322.77,316.12,317.48,1527301.0
2020-07-02,322.86,327.45,318.64,323.7,1711241.0
2020-07-06,330.01,336.99,328.98,334.96,1415067.0
2020-07-07,332.13,337.27,327.5,327.89,1276500.0
2020-07-08,332.79,335.4,329.39,333.8,989671.0
2020-07-09,337.36,338.93,331.05,335.76,1659898.0
2020-07-10,335.09,340.29,330.65,339.98,1432759.0
2020-07-13,343.0,350.24,336.85,337.14,2160427.0
2020-07-14,336.07,347.51,331.4,346.06,2018797.0
2020-07-15,347.07,348.8,335.61,343.22,1637014.0
2020-07-16,340.27,346.71,338.89,344.88,1183227.0
2020-07-17,347.86,348.33,341.15,346.27,1128990.0
2020-07-20,346.27,355.94,342.01,353.75,1248346.0
2020-07-21,357.37,362.2,352.34,357.02,1743670.0
2020-07-22,359.97,363.0,356.5,361.96,1036703.0
2020-07-23,358.85,367.56,350.91,354.82,1724860.0
2020-07-24,344.21,348.0,336.28,345.72,2003052.0
2020-07-27,347.44,360.08,346.68,358.08,1752260.0
2020-07-28,354.61,358.93,348.6,348.93,1332399.0
2020-07-29,352.1,361.84,349.0,360.83,2167323.0
2020-07-30,367.78,381.48,367.08,378.54,2567844.0
2020-07-31,379.56,380.16,369.29,377.16,2040329.0
2020-08-03,380.8,387.7,379.18,381.41,1517996.0
2020-08-04,382.18,385.75,380.22,384.96,1148235.0
2020-08-05,384.58,387.09,382.28,383.47,846470.0
2020-08-06,377.0,379.6,370.79,377.81,1699860.0
2020-08-07,378.38,381.69,366.45,372.44,1385459.0
2020-08-10,372.44,376.82,369.15,375.76,929245.0
2020-08-11,378.86,380.87,367.39,369.01,1110113.0
2020-08-12,372.18,383.28,369.93,381.52,1223566.0
2020-08-13,380.01,382.45,374.38,377.02,1076446.0
2020-08-14,379.0,384.99,373.0,373.64,1344708.0
2020-08-17,376.55,384.17,372.81,379.08,1418435.0
2020-08-18,381.95,382.7,372.93,374.57,1047285.0
2020-08-19,374.03,376.19,368.26,372.19,1074829.0
2020-08-20,360.1,363.4,355.27,358.5,2214003.0
2020-08-21,355.92,356.71,350.33,353.44,2555541.0
2020-08-24,359.4,360.67,347.32,351.02,1682341.0
2020-08-25,353.05,356.3,350.5,352.5,1310322.0
2020-08-26,352.55,354.0,348.07,351.8,1194983.0
2020-08-27,354.86,354.86,338.59,341.45,1902198.0
2020-08-28,342.66,351.99,341.45,350.78,1596368.0
2020-08-31,348.55,349.15,336.24,336.34,2533407.0
2020-09-01,339.55,346.5,337.57,340.56,2087778.0
2020-09-02,345.98,365.14,344.25,362.7,2763134.0
2020-09-03,357.3,357.3,339.4,341.53,2556555.0
2020-09-04,339.0,339.9,319.69,333.12,2471089.0
2020-09-08,310.96,316.46,302.19,302.72,3113834.0
2020-09-09,310.96,311.81,300.33,300.91,3086742.0
2020-09-10,303.76,305.71,295.78,297.51,2085604.0
2020-09-11,300.54,303.34,292.28,293.99,1727381.0
2020-09-14,301.77,308.62,299.63,305.42,1954683.0
2020-09-15,310.61,312.82,303.0,308.93,1714344.0
2020-09-16,311.67,314.38,305.86,306.6,1415901.0
2020-09-17,296.17,308.59,296.17,305.89,1913606.0
2020-09-18,308.26,310.83,301.89,307.21,2660415.0
2020-09-21,305.08,317.82,300.7,314.96,1880324.0
2020-09-22,318.33,319.73,310.19,318.69,1507635.0
2020-09-23,322.38,327.59,315.86,317.02,2228904.0
2020-09-24,314.02,334.18,314.02,327.17,2206767.0
2020-09-25,324.72,331.89,322.0,330.27,1551210.0
2020-09-28,331.42,337.85,328.7,336.61,1792770.0
2020-09-29,333.93,342.56,333.79,337.71,1805651.0
2020-09-30,335.24,338.23,330.2,331.75,1989476.0
2020-10-01,339.14,339.25,333.14,339.13,1693487.0
2020-10-02,329.36,335.86,328.56,328.71,1196017.0
2020-10-05,333.0,343.05,332.61,342.23,1540746.0
2020-10-06,340.96,351.08,339.41,340.98,1425129.0
2020-10-07,347.4,351.5,343.51,345.77,1108422.0
2020-10-08,348.37,355.67,347.0,355.43,1193015.0
2020-10-09,360.9,364.66,359.17,362.71,1196062.0
2020-10-12,369.43,373.39,367.13,370.11,1454858.0
2020-10-13,372.0,378.5,367.4,374.19,1229284.0
2020-10-14,375.32,381.96,370.21,374.24,1414518.0
2020-10-15,362.77,376.3,358.92,375.49,1683004.0
2020-10-16,376.5,376.5,364.65,364.96,1591534.0
2020-10-19,367.5,369.66,362.01,363.57,1358975.0
2020-10-20,366.0,368.51,362.5,363.57,933281.0
2020-10-21,363.08,371.0,362.02,366.62,1681056.0
2020-10-22,360.36,363.33,353.08,358.01,2233307.0
2020-10-23,360.0,362.5,350.32,353.92,1231672.0
2020-10-26,350.36,353.47,343.3,347.63,1236579.0
2020-10-27,348.53,349.67,342.54,343.83,1075819.0
2020-10-28,336.93,344.54,333.31,338.9,1639242.0
2020-10-29,339.02,358.19,338.8,353.26,1608109.0
2020-10-30,348.05,352.72,338.27,342.08,1750141.0
2020-11-02,348.12,354.47,345.18,350.95,1342831.0
2020-11-03,356.69,373.17,355.12,370.53,1716235.0
2020-11-04,373.89,383.2,367.28,380.34,1528449.0
2020-11-05,390.0,400.34,388.45,399.71,1812919.0
2020-11-06,399.88,412.01,395.85,409.42,1473785.0
2020-11-09,425.0,436.0,415.81,416.28,1935197.0
2020-11-10,409.09,415.74,404.46,407.87,1485557.0
2020-11-11,411.98,428.61,410.0,424.0,1441594.0
2020-11-12,424.85,426.0,416.35,418.46,950391.0
2020-11-13,425.23,429.75,424.09,426.31,1136020.0
2020-11-16,430.8,439.65,427.07,439.29,1346707.0
2020-11-17,435.5,437.82,428.95,431.93,991868.0
2020-11-18,436.11,438.84,430.0,430.33,1304749.0
2020-11-19,428.96,438.87,425.0,437.68,1125015.0
2020-11-20,438.5,444.96,433.38,433.64,1445875.0
2020-11-23,436.58,449.87,435.05,448.74,1089392.0
2020-11-24,450.0,451.12,440.75,446.44,1201137.0
2020-11-25,448.45,449.53,440.5,446.78,849217.0
2020-11-27,450.19,460.62,449.82,456.54,727900.0
2020-11-30,455.2,456.89,445.6,452.66,1434529.0
2020-12-01,460.06,469.49,457.59,467.65,1402121.0
2020-12-02,466.26,480.98,465.55,479.22,1811558.0
2020-12-03,480.14,491.75,479.22,484.07,1595588.0
2020-12-04,486.94,501.6,486.16,499.98,1755149.0
2020-12-07,499.43,509.45,495.35,508.68,1565179.0
2020-12-08,505.62,516.65,505.35,511.66,1328707.0
2020-12-09,509.04,514.68,489.72,493.83,1999930.0
2020-12-10,489.95,496.2,484.8,490.15,1303077.0
2020-12-11,488.47,494.28,483.73,491.7,1495006.0
2020-12-14,495.69,500.98,490.18,491.87,1054755.0
2020-12-15,500.0,503.25,492.67,495.33,1185790.0
2020-12-16,496.01,496.48,489.28,493.31,1514815.0
2020-12-17,489.64,491.88,482.86,486.24,1433477.0
2020-12-18,484.24,485.71,477.7,480.97,2587675.0
2020-12-21,469.12,484.71,468.74,483.23,1703242.0
2020-12-22,479.43,481.74,473.4,476.95,966553.0
2020-12-23,479.62,480.79,470.91,471.13,720735.0
2020-12-24,473.68,480.34,472.9,480.34,332968.0
2020-12-28,485.58,487.43,475.36,476.1,692797.0
2020-12-29,475.66,477.02,469.0,473.22,901668.0
2020-12-30,478.37,488.34,476.12,484.45,882033.0
2020-12-31,482.3,483.98,465.5,472.27,1663104.0
2021-01-04,478.15,491.96,473.32,478.02,1768588.0
2021-01-05,479.45,498.83,479.45,494.55,1609933.0
2021-01-06,490.53,505.71,489.0,496.49,1334221.0
2021-01-07,507.33,517.72,506.65,514.46,1298392.0
2021-01-08,514.0,522.25,498.07,501.63,1441896.0
2021-01-11,495.52,519.91,493.55,516.48,1189572.0
2021-01-12,520.23,537.86,518.93,536.44,1879191.0
2021-01-13,534.24,534.24,523.19,526.5,1361325.0
2021-01-14,542.4,570.52,542.34,557.79,2003383.0
2021-01-15,552.98,554.69,537.28,547.53,1526426.0
2021-01-19,559.83,582.48,558.69,580.02,2035120.0
2021-01-20,583.64,585.42,559.57,563.0,1850987.0
2021-01-21,569.4,570.3,551.7,564.19,1241882.0
2021-01-22,562.77,575.58,557.12,563.85,1199782.0
2021-01-25,571.35,575.61,552.66,567.76,1675261.0
2021-01-26,570.27,571.29,550.4,552.66,1430957.0
2021-01-27,538.6,544.97,512.01,515.04,2252454.0
2021-01-28,526.37,528.0,504.0,507.35,2490114.0
2021-01-29,505.01,505.91,481.05,483.95,2825192.0
2021-02-01,491.05,505.0,486.92,501.45,1693831.0
2021-02-02,512.5,517.45,505.0,516.07,1458710.0
2021-02-03,520.1,521.49,501.48,504.33,1604896.0
2021-02-04,504.5,520.5,500.14,519.53,1401236.0
2021-02-05,524.52,525.0,509.18,509.76,1236711.0
2021-02-08,515.0,533.35,514.16,532.78,1465752.0
2021-02-09,535.62,541.0,526.89,528.08,944397.0
2021-02-10,533.0,536.67,521.28,532.5,868154.0
2021-02-11,540.0,576.57,539.18,572.21,2972700.0
2021-02-12,570.18,597.74,565.0,586.16,2012101.0
2021-02-16,590.0,603.6,587.0,591.79,1451965.0
2021-02-17,583.69,589.43,571.0,585.91,1453826.0
2021-02-18,578.64,582.34,567.09,577.77,1138273.0
2021-02-19,594.38,602.0,588.69,598.41,1698611.0
2021-02-22,589.39,592.63,565.7,567.8,1615462.0
2021-02-23,556.55,568.81,536.41,562.65,1716739.0
2021-02-24,556.16,597.87,554.0,596.9,1517010.0
2021-02-25,590.0,592.46,544.63,547.65,2674990.0
2021-02-26,556.93,574.66,545.17,567.19,1783628.0
2021-03-01,576.56,600.5,575.6,598.81,1768318.0
2021-03-02,594.01,598.76,572.4,573.36,1463618.0
2021-03-03,570.75,581.58,550.01,551.23,1631788.0
2021-03-04,548.56,559.98,511.43,528.81,2541986.0
2021-03-05,542.67,550.12,516.27,547.7,2216042.0
2021-03-08,542.81,554.52,501.67,502.61,1913760.0
2021-03-09,525.9,546.8,523.54,543.51,1726609.0
2021-03-10,548.66,551.99,515.74,518.7,1972493.0
2021-03-11,533.87,542.42,529.05,535.39,1612670.0
2021-03-12,525.0,527.75,516.8,524.82,1433734.0
2021-03-15,521.6,537.32,520.25,536.75,1067251.0
2021-03-16,542.51,560.17,539.35,547.18,1526450.0
2021-03-17,538.88,558.18,530.0,553.01,1358489.0
2021-03-18,542.13,555.82,533.33,539.17,2518468.0
2021-03-19,541.94,550.99,532.6,542.31,2379220.0
2021-03-22,554.0,567.59,550.04,560.03,1444160.0
2021-03-23,564.32,564.59,543.54,544.41,1429455.0
2021-03-24,570.67,575.75,551.63,552.45,1969657.0
2021-03-25,544.87,551.61,525.02,548.03,1446341.0
2021-03-26,549.72,584.77,549.05,584.23,1871604.0
2021-03-29,582.34,582.52,559.75,570.29,1759759.0
2021-03-30,565.0,576.85,562.12,572.56,904893.0
2021-03-31,584.0,603.49,583.5,595.24,2369802.0
2021-04-01,611.23,640.0,610.12,639.3,2463353.0
2021-04-05,649.7,666.0,639.56,660.8,2345377.0
2021-04-06,660.0,666.64,644.0,652.48,2323593.0
2021-04-07,652.48,667.42,650.48,658.78,1468940.0
2021-04-08,667.02,669.0,654.01,668.0,1204469.0
2021-04-09,665.16,668.9,656.72,662.0,1273546.0
2021-04-12,658.66,659.6,645.0,650.27,1581057.0
2021-04-13,655.56,657.23,637.8,644.99,1350395.0
2021-04-14,640.93,651.9,634.0,640.43,894521.0
2021-04-15,648.02,651.78,637.84,649.5,1090188.0
2021-04-16,650.82,652.3,640.83,643.71,1113628.0
2021-04-19,643.72,648.34,609.3,621.73,2421872.0
2021-04-20,616.74,625.09,608.2,613.03,1372404.0
2021-04-21,619.58,641.25,617.44,641.25,2074046.0
2021-04-22,643.9,649.94,611.0,614.54,2436743.0
2021-04-23,620.77,630.0,613.57,627.49,1489320.0
2021-04-26,626.93,643.35,623.73,643.17,1298827.0
2021-04-27,647.36,649.0,639.8,644.88,991923.0
2021-04-28,644.0,644.0,633.53,638.05,737972.0
2021-04-29,641.97,643.0,629.52,640.97,894113.0
2021-04-30,630.42,637.49,619.82,620.45,1366677.0
2021-05-03,629.27,630.0,613.78,617.24,1158168.0
2021-05-04,608.38,609.55,590.2,606.29,1587756.0
2021-05-05,617.31,620.99,603.36,611.0,983495.0
2021-05-06,609.16,619.15,601.41,617.44,1191077.0
2021-05-07,625.99,634.8,618.2,630.54,1033613.0
2021-05-10,621.41,624.07,586.16,586.45,1765876.0
2021-05-11,568.56,595.15,562.93,592.43,1946897.0
2021-05-12,575.0,577.72,555.8,557.67,2429341.0
2021-05-13,572.96,594.39,570.18,584.73,2941015.0
2021-05-14,596.0,609.43,578.0,602.99,1548572.0
2021-05-17,590.39,592.72,576.0,592.07,1679092.0
2021-05-18,597.92,601.33,584.74,584.83,1167927.0
2021-05-19,569.1,603.09,566.03,602.2,1576855.0
2021-05-20,607.6,634.0,604.4,626.72,1974069.0
2021-05-21,623.45,625.48,610.2,614.1,1474653.0
2021-05-24,625.35,641.53,622.02,634.64,1408825.0
2021-05-25,641.0,652.07,638.24,640.37,1501664.0
2021-05-26,641.77,646.58,632.36,638.04,1262104.0
2021-05-27,634.87,651.23,634.87,645.7,2245403.0
2021-05-28,653.0,655.32,647.99,649.85,842015.0
2021-06-01,656.0,673.8,647.5,649.04,1276348.0
2021-06-02,647.68,655.87,642.5,648.99,919595.0
2021-06-03,638.55,642.6,631.2,635.78,1178686.0
2021-06-04,644.01,656.23,641.8,655.31,1044257.0
2021-06-07,651.62,652.5,643.0,649.58,812998.0
2021-06-08,658.0,658.29,634.34,637.55,885754.0
2021-06-09,641.13,643.42,633.11,634.09,659477.0
2021-06-10,631.8,647.0,631.8,640.77,843984.0
2021-06-11,641.63,642.95,634.83,642.11,1024562.0
2021-06-14,641.72,651.14,638.19,650.24,1018816.0
2021-06-15,646.92,654.0,641.81,643.48,638002.0
2021-06-16,645.68,650.89,632.55,638.74,1073849.0
2021-06-17,636.45,647.0,628.7,639.78,854804.0
2021-06-18,630.1,631.58,608.89,612.66,2113898.0
2021-06-21,614.45,623.97,608.58,618.62,993117.0
2021-06-22,617.52,626.15,609.25,621.79,720111.0
2021-06-23,625.0,633.2,623.34,624.22,679711.0
2021-06-24,633.81,637.61,631.8,635.02,768068.0
2021-06-25,635.0,636.33,625.72,630.44,1249747.0
2021-06-28,636.77,649.53,636.69,646.96,963452.0
2021-06-29,646.9,654.65,644.01,651.79,797638.0
2021-06-30,651.26,651.83,643.41,650.7,803472.0
2021-07-01,647.67,649.38,631.22,633.07,1134301.0
2021-07-02,640.23,641.25,627.0,631.44,742638.0
2021-07-06,631.44,637.71,614.45,621.9,1024210.0
2021-07-07,629.09,629.41,609.77,613.59,862336.0
2021-07-08,600.64,613.5,594.21,606.03,1021890.0
2021-07-09,607.81,614.33,602.88,612.85,837515.0
2021-07-12,617.51,629.27,616.96,625.42,1731734.0
2021-07-13,622.74,626.0,615.55,624.67,1083726.0
2021-07-14,632.1,640.5,616.35,617.88,1150694.0
2021-07-15,614.78,621.0,603.58,610.74,1250100.0
2021-07-16,612.8,616.0,586.0,588.48,1353794.0
2021-07-19,577.99,591.9,575.33,591.52,1457039.0
2021-07-20,595.94,611.78,588.19,607.09,1555887.0
2021-07-21,608.21,638.78,608.21,637.25,1637438.0
2021-07-22,632.07,638.19,630.54,635.93,1252351.0
2021-07-23,641.72,644.65,633.51,640.27,1031685.0
2021-07-26,641.23,647.96,635.25,640.39,878433.0
2021-07-27,635.01,637.26,607.6,622.59,1491166.0
2021-07-28,625.12,638.0,623.43,635.0,1215998.0
2021-07-29,610.57,622.47,597.06,619.63,2913905.0
2021-07-30,611.0,637.5,610.67,637.41,1651091.0
2021-08-02,646.2,659.49,641.0,641.8,1392447.0
2021-08-03,645.48,649.34,636.47,645.52,684350.0
2021-08-04,648.82,654.65,641.5,649.78,1112092.0
2021-08-05,651.79,653.61,642.71,645.66,596145.0
2021-08-06,642.6,648.35,642.0,647.96,606559.0
2021-08-09,650.0,650.33,639.0,640.5,783094.0
2021-08-10,640.8,641.22,615.11,617.17,1624871.0
2021-08-11,619.99,621.91,596.16,608.52,1755676.0
2021-08-12,598.35,598.45,578.15,583.51,2515630.0
2021-08-13,583.25,588.34,577.17,580.41,1766253.0
2021-08-16,579.87,590.52,577.49,588.87,1269620.0
2021-08-17,581.93,587.47,570.91,578.99,1270265.0
2021-08-18,578.0,585.57,569.14,569.51,882971.0
2021-08-19,565.36,579.24,561.68,577.14,1105698.0
2021-08-20,583.48,585.5,559.83,565.97,1696172.0
2021-08-23,572.64,586.4,572.4,584.3,1369735.0
2021-08-24,586.92,594.0,581.73,585.58,951311.0
2021-08-25,587.19,594.8,586.47,588.77,901228.0
2021-08-26,588.0,594.29,583.37,585.35,862381.0
2021-08-27,589.25,613.19,589.16,609.59,1498235.0
2021-08-30,614.79,617.8,602.45,607.99,976571.0
2021-08-31,608.87,608.87,597.0,604.82,1071482.0
2021-09-01,607.94,608.99,599.14,599.78,704550.0
2021-09-02,602.72,607.85,599.15,602.1,857441.0
2021-09-03,602.02,613.34,596.0,610.71,1030190.0
2021-09-07,599.15,605.64,588.0,593.19,2332579.0
2021-09-08,591.44,591.59,576.38,583.54,1721458.0
2021-09-09,581.0,596.92,579.0,593.61,1539212.0
2021-09-10,602.13,612.12,596.51,598.11,1557488.0
2021-09-13,602.91,614.94,599.56,608.77,1313190.0
2021-09-14,600.61,611.4,598.63,603.5,1181270.0
2021-09-15,600.92,611.87,597.09,611.5,1141963.0
2021-09-16,603.86,617.16,599.8,615.85,1352696.0
2021-09-17,614.95,616.23,603.64,608.98,2014187.0
2021-09-20,594.9,595.05,581.08,589.91,1324118.0
2021-09-21,592.37,594.28,578.3,586.22,1604486.0
2021-09-22,594.0,603.73,588.89,601.1,1034991.0
2021-09-23,600.59,617.94,596.73,612.56,1100552.0
2021-09-24,604.64,613.8,601.31,612.48,727289.0
2021-09-27,602.98,621.99,602.28,616.67,1089267.0
2021-09-28,596.06,606.36,584.98,585.97,2088530.0
2021-09-29,586.11,589.0,566.85,567.51,1657711.0
2021-09-30,573.29,577.53,567.93,569.15,1094080.0
2021-10-01,571.12,573.65,560.6,569.73,1116017.0
2021-10-04,565.97,566.5,548.33,550.14,1640727.0
2021-10-05,556.68,563.28,550.62,555.9,1205610.0
2021-10-06,550.0,557.9,544.83,551.73,1590769.0
2021-10-07,564.03,564.14,554.26,555.82,1053800.0
2021-10-08,558.62,559.95,549.08,550.16,867251.0
2021-10-11,548.13,561.47,548.01,552.44,892257.0
2021-10-12,557.85,558.18,542.28,546.78,1276576.0
2021-10-13,552.96,558.17,543.08,544.41,1254185.0
2021-10-14,558.6,568.08,554.27,567.93,1551249.0
2021-10-15,566.5,568.51,561.39,564.47,1324769.0
2021-10-18,560.0,569.44,558.73,568.7,1247396.0
2021-10-19,569.14,578.0,565.83,570.83,1499454.0
2021-10-20,570.6,572.77,564.06,565.5,1693337.0
2021-10-21,544.89,555.87,535.01,555.42,3065006.0
2021-10-22,560.0,575.81,554.3,556.74,1877041.0
2021-10-25,558.05,562.01,549.4,551.97,1282555.0
2021-10-26,556.88,559.24,546.29,548.94,1173397.0
2021-10-27,548.02,560.54,546.19,553.62,1183761.0
2021-10-28,563.74,579.94,563.41,565.95,2232508.0
2021-10-29,558.34,567.16,556.2,563.57,1338283.0
2021-11-01,565.0,572.92,561.36,572.76,1072741.0
